word,label,bound,flag,radical,pinyin
哮,O,B,n,口,xiào
喘,O,E,n,口,chuǎn
。,O,S,x,UNK,UNK
喘,O,B,v,口,chuǎn
证,O,E,v,讠,zhèng
。,O,S,x,UNK,UNK
虚,S-ZH,B,i,虍,xū
喘,O,E,i,口,chuǎn
（,O,S,x,UNK,UNK
脾,B-ZH,S,n,月,pí
肺,I-ZH,S,n,月,fèi
气,I-ZH,B,n,气,qì
虚,E-ZH,E,n,虍,xū
）,O,S,x,UNK,UNK
。,O,S,x,UNK,UNK
临,O,B,i,丨,lín
床,O,M,i,广,chuáng
表,O,M,i,衣,biǎo
现,O,E,i,见,xiàn
喘,O,S,v,口,chuǎn
而,O,S,c,而,ér
不,O,B,v,一,bù
休,O,E,v,亻,xiū
；,O,S,x,UNK,UNK
痰,B-ZZ,S,n,疒,tán
多,E-ZZ,S,m,夕,duō
稀,O,B,a,禾,xī
薄,O,E,a,艹,báo
，,O,S,x,UNK,UNK
短,O,B,n,矢,duǎn
气,O,E,n,气,qì
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
，,O,S,x,UNK,UNK
胸,O,S,ng,月,xiōng
脘,O,S,g,月,wǎn
闷,O,S,v,门,mèn
胀,O,S,a,月,zhàng
，,O,S,x,UNK,UNK
食,B-ZZ,B,l,飠,shí
少,I-ZZ,M,l,小,shǎo
便,I-ZZ,M,l,亻,biàn
溏,E-ZZ,E,l,氵,táng
，,O,S,x,UNK,UNK
面,B-ZZ,B,i,面,miàn
色,I-ZZ,M,i,色,sè
苍,I-ZZ,M,i,艹,cāng
白,E-ZZ,E,i,白,bái
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
四,O,B,n,囗,sì
肢,O,E,n,月,zhī
不,O,S,d,一,bù
温,O,S,v,氵,wēn
，,O,S,x,UNK,UNK
舌,B-SX,S,n,舌,shé
淡,E-SX,S,a,氵,dàn
、,O,S,x,UNK,UNK
苔,B-SX,S,ng,艹,tái
白,I-SX,B,n,白,bái
腻,E-SX,E,n,月,nì
，,O,S,x,UNK,UNK
脉,B-MX,S,ng,月,mài
细,I-MX,B,a,纟,xì
弱,E-MX,E,a,弓,ruò
。,O,S,x,UNK,UNK
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
提,O,B,v,扌,tí
要,O,E,v,覀,yào
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
要,O,B,n,覀,yào
点,O,E,n,灬,diǎn
:,O,S,x,UNK,UNK
本,O,S,r,木,běn
证,O,B,v,讠,zhèng
以,O,E,v,人,yǐ
喘,O,S,v,口,chuǎn
而,O,S,c,而,ér
不,O,B,v,一,bù
休,O,E,v,亻,xiū
，,O,S,x,UNK,UNK
乏,B-ZZ,B,a,丿,fá
力,E-ZZ,E,a,力,lì
短,O,B,n,矢,duǎn
气,O,E,n,气,qì
，,O,S,x,UNK,UNK
食,B-ZZ,B,v,飠,shí
少,E-ZZ,E,v,小,shǎo
，,O,S,x,UNK,UNK
痰,B-ZZ,S,n,疒,tán
多,E-ZZ,S,m,夕,duō
，,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
便,B-ZZ,S,d,亻,biàn
溏,E-ZZ,S,g,氵,táng
为,O,S,p,丶,wéi
辨,O,B,v,辛,biàn
证,O,E,v,讠,zhèng
要,O,B,n,覀,yào
点,O,E,n,灬,diǎn
。,O,S,x,UNK,UNK
理,O,B,n,王,lǐ
法,O,E,n,氵,fǎ
概,O,B,v,木,gài
要,O,E,v,覀,yào
脾,B-ZH,S,n,月,pí
肺,I-ZH,S,n,月,fèi
气,I-ZH,B,n,气,qì
虚,E-ZH,E,n,虍,xū
，,O,S,x,UNK,UNK
痰,B-ZH,S,n,疒,tán
湿,I-ZH,S,a,氵,shī
阻,E-ZH,B,v,阝,zǔ
滞,O,E,v,氵,zhì
为,O,S,p,丶,wéi
本,O,B,n,木,běn
证,O,E,n,讠,zhèng
的,O,S,uj,白,dí
基,O,B,n,土,jī
本,O,E,n,木,běn
病,O,B,n,疒,bìng
机,O,E,n,木,jī
。,O,S,x,UNK,UNK
故,O,S,n,攵,gù
治,O,B,v,氵,zhì
疗,O,E,v,疒,liáo
宜,O,S,vg,宀,yí
补,O,S,v,衤,bǔ
土,O,B,n,土,tǔ
生,B-FY,E,n,生,shēng
金,E-FY,S,nr,金,jīn
，,O,S,x,UNK,UNK
化,O,B,v,亻,huà
痰,O,E,v,疒,tán
平,O,B,n,干,píng
喘,O,E,n,口,chuǎn
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
六,B-FY,S,m,八,liù
君,I-FY,B,n,口,jūn
子,I-FY,E,n,子,zǐ
汤,E-FY,B,nr,氵,tāng
加,O,E,nr,力,jiā
味,O,S,n,口,wèi
。,O,S,x,UNK,UNK
黄,B-FY,B,n,黄,huáng
芪,E-FY,E,n,艹,qí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
党,B-FY,B,n,儿,dǎng
参,E-FY,E,n,厶,cān
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
术,E-FY,E,n,木,shù
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
茯,B-FY,B,n,艹,fú
苓,E-FY,E,n,艹,líng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
5,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
半,B-FY,B,n,十,bàn
夏,E-FY,E,n,夂,xià
:,O,S,x,UNK,UNK
9,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
陈,B-FY,B,nr,阝,chén
皮,E-FY,E,nr,皮,pí
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
2,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
甘,B-FY,B,n,甘,gān
草,E-FY,E,n,艹,cǎo
:,O,S,x,UNK,UNK
3,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
白,B-FY,B,n,白,bái
果,E-FY,E,n,木,guǒ
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
麻,B-FY,B,nr,麻,má
黄,E-FY,E,nr,黄,huáng
:,O,S,x,UNK,UNK
2,O,S,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
地,B-FY,S,uv,土,dì
龙,E-FY,S,n,龙,lóng
:,O,S,x,UNK,UNK
1,O,B,m,UNK,UNK
0,O,E,m,UNK,UNK
克,O,S,nr,十,kè
;,O,S,x,UNK,UNK
T,O,B,eng,UNK,UNK
R,O,M,eng,UNK,UNK
U,O,M,eng,UNK,UNK
E,O,E,eng,UNK,UNK
。,O,S,x,UNK,UNK
seg,seg,seg,seg,seg,seg
